,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
148,-17.73769745717177,133.6377875553075,3.7972913,5.709269094467163,9.734094,88.499756,90.86608,23.346405,26.903491210937545,19.241967773437523,0.0,0.0,0.0
149,-17.77751672878017,133.65972294967233,3.7972913,5.709269094467163,9.734094,88.499756,90.86608,23.346405,26.903491210937545,19.241967773437523,0.0,0.0,0.0
150,-17.820266115524213,133.67437023697403,3.7972913,5.709269094467163,9.734094,88.499756,90.86608,23.346405,26.903491210937545,19.241967773437523,0.0,0.0,0.0
151,-17.863015502268254,133.68901752427573,3.7972913,5.709269094467163,9.734094,88.499756,90.86608,23.346405,26.903491210937545,19.241967773437523,0.0,0.0,0.0
152,-17.90437533343863,133.70755909581814,4.0037594,6.077097368240357,9.840557,93.27031,90.26048,23.159393,26.722509765625034,19.022973632812523,0.0,0.0,0.0
153,-17.948898726659376,133.714174768231,4.0037594,6.077097368240357,9.840557,93.27031,90.26048,23.159393,26.722509765625034,19.022973632812523,0.0,0.0,0.0
154,-17.993849464584002,133.71293976113046,4.0037594,6.077097368240357,9.840557,93.27031,90.26048,23.159393,26.722509765625034,19.022973632812523,0.0,0.0,0.0
155,-18.03880020250863,133.7117047540299,4.0037594,6.077097368240357,9.840557,93.27031,90.26048,23.159393,26.722509765625034,19.022973632812523,0.0,0.0,0.0
156,-18.083121798291163,133.71968506334673,4.0037594,6.077097368240357,9.840557,93.27031,90.26048,23.159393,26.722509765625034,19.022973632812523,0.0,0.0,0.0
157,-18.127443394073698,133.72766537266355,4.3437185,6.596693801879883,10.59125,103.85267,94.113235,22.905365,26.569921875000034,18.656713867187534,0.0,0.0,0.0
158,-18.17230557556919,133.72445020098186,4.3437185,6.596693801879883,10.59125,103.85267,94.113235,22.905365,26.569921875000034,18.656713867187534,0.0,0.0,0.0
159,-18.21685378554432,133.73088845296056,4.3437185,6.596693801879883,10.59125,103.85267,94.113235,22.905365,26.569921875000034,18.656713867187534,0.0,0.0,0.0
160,-18.251403404225368,133.76119075930166,4.3437185,6.596693801879883,10.59125,103.85267,94.113235,22.905365,26.569921875000034,18.656713867187534,0.0,0.0,0.0
161,-18.29171150277609,133.78218325685205,4.3437185,6.596693801879883,10.59125,103.85267,94.113235,22.905365,26.569921875000034,18.656713867187534,0.0,0.0,0.0
162,-18.33201960132681,133.80317575440245,4.3437185,6.596693801879883,10.59125,103.85267,94.113235,22.905365,26.569921875000034,18.656713867187534,0.0,0.0,0.0
163,-18.367972780703045,133.83163031519672,4.3437185,6.596693801879883,10.59125,103.85267,94.113235,22.905365,26.569921875000034,18.656713867187534,0.0,0.0,0.0
164,-18.410267576269018,133.84772090597676,4.7218637,7.161360359191894,11.546563,109.95628,94.70138,22.974792,26.750024414062523,18.8406982421875,0.0,0.0,0.0
165,-18.45378572072033,133.85965272533758,4.7218637,7.161360359191894,11.546563,109.95628,94.70138,22.974792,26.750024414062523,18.8406982421875,0.0,0.0,0.0
166,-18.496966885724465,133.8728782418119,4.7218637,7.161360359191894,11.546563,109.95628,94.70138,22.974792,26.750024414062523,18.8406982421875,0.0,0.0,0.0
167,-18.536624406314434,133.8952344157854,4.1843276,6.590525913238525,10.833408,122.93564,104.02058,22.448334,26.165942382812545,18.094384765625023,0.0,0.0,0.0
168,-18.576281926904404,133.91759058975893,4.1843276,6.590525913238525,10.833408,122.93564,104.02058,22.448334,26.165942382812545,18.094384765625023,0.0,0.0,0.0
169,-18.616730423390383,133.93832450717895,4.1843276,6.590525913238525,10.833408,122.93564,104.02058,22.448334,26.165942382812545,18.094384765625023,0.0,0.0,0.0
170,-18.65717891987636,133.95905842459896,4.4072957,6.8656917095184316,11.006685,122.9465,101.010376,22.290558,26.091845703125045,18.0162353515625,0.0,0.0,0.0
171,-18.69762741636234,133.97979234201898,4.4072957,6.8656917095184316,11.006685,122.9465,101.010376,22.290558,26.091845703125045,18.0162353515625,0.0,0.0,0.0
172,-18.73807591284832,134.000526259439,4.4072957,6.8656917095184316,11.006685,122.9465,101.010376,22.290558,26.091845703125045,18.0162353515625,0.0,0.0,0.0
173,-18.77630073476823,134.02553685707355,4.4072957,6.8656917095184316,11.006685,122.9465,101.010376,22.290558,26.091845703125045,18.0162353515625,0.0,0.0,0.0
174,-18.816893220531966,134.0459748591233,4.4072957,6.8656917095184316,11.006685,122.9465,101.010376,22.290558,26.091845703125045,18.0162353515625,0.0,0.0,0.0
175,-18.8574857062957,134.06641286117306,4.4072957,6.8656917095184316,11.006685,122.9465,101.010376,22.290558,26.091845703125045,18.0162353515625,0.0,0.0,0.0
176,-18.89723935463484,134.0886228238923,4.911515,7.496217536926268,11.869364,123.791115,97.9172,22.592285,26.495898437500045,18.3974609375,0.0,0.0,0.0
177,-18.931906021884654,134.11889691075075,4.911515,7.496217536926268,11.869364,123.791115,97.9172,22.592285,26.495898437500045,18.3974609375,0.0,0.0,0.0
178,-18.972468286581783,134.13941815855688,4.5928264,7.055518627166747,11.341496,135.88316,105.18332,22.51532,26.383764648437534,18.164721679687545,0.0,0.0,0.0
179,-19.01739367942765,134.13739541474035,4.5928264,7.055518627166747,11.341496,135.88316,105.18332,22.51532,26.383764648437534,18.164721679687545,0.0,0.0,0.0
180,-19.057888578393573,134.15807673172984,4.5928264,7.055518627166747,11.341496,135.88316,105.18332,22.51532,26.383764648437534,18.164721679687545,0.0,0.0,0.0
181,-19.098383477359494,134.17875804871932,4.5928264,7.055518627166747,11.341496,135.88316,105.18332,22.51532,26.383764648437534,18.164721679687545,0.0,0.0,0.0
182,-19.14181054312388,134.1664132318463,4.904246,7.441008806228638,12.006026,137.10326,101.6687,22.741669,26.7220458984375,18.418505859375045,0.0,0.0,0.0
183,-19.18676556312973,134.1674691521162,4.904246,7.441008806228638,12.006026,137.10326,101.6687,22.741669,26.7220458984375,18.418505859375045,0.0,0.0,0.0
184,-19.231098730449617,134.17543091215947,4.904246,7.441008806228638,12.006026,137.10326,101.6687,22.741669,26.7220458984375,18.418505859375045,0.0,0.0,0.0
185,-19.275456322903047,134.18324068734026,4.904246,7.441008806228638,12.006026,137.10326,101.6687,22.741669,26.7220458984375,18.418505859375045,0.0,0.0,0.0
186,-19.320137236773157,134.1885984283285,4.904246,7.441008806228638,12.006026,137.10326,101.6687,22.741669,26.7220458984375,18.418505859375045,0.0,0.0,0.0
187,-19.36461753478508,134.19558494532438,4.904246,7.441008806228638,12.006026,137.10326,101.6687,22.741669,26.7220458984375,18.418505859375045,0.0,0.0,0.0
188,-19.40904808315833,134.20292064995974,5.031957,7.478468704223633,11.981291,128.14836,92.81774,22.494232,26.726367187500045,18.0032958984375,0.0,0.0,0.0
189,-19.453463344896857,134.21036171973157,5.031957,7.478468704223633,11.981291,128.14836,92.81774,22.494232,26.726367187500045,18.0032958984375,0.0,0.0,0.0
190,-19.49795032255504,134.2173063109928,5.031957,7.478468704223633,11.981291,128.14836,92.81774,22.494232,26.726367187500045,18.0032958984375,0.0,0.0,0.0
191,-19.54241249949425,134.2244290109922,5.031957,7.478468704223633,11.981291,128.14836,92.81774,22.494232,26.726367187500045,18.0032958984375,0.0,0.0,0.0
192,-19.58192455895782,134.2016486963154,5.031957,7.478468704223633,11.981291,128.14836,92.81774,22.494232,26.726367187500045,18.0032958984375,0.0,0.0,0.0
193,-19.62620631683277,134.19335250325852,5.147141,7.69939284324646,12.020994,122.27367,83.34664,22.407806,26.631372070312523,17.863623046875034,0.0,0.0,0.0
194,-19.66991885899332,134.1821566828287,5.147141,7.69939284324646,12.020994,122.27367,83.34664,22.407806,26.631372070312523,17.863623046875034,0.0,0.0,0.0
195,-19.71484259578592,134.1842289345967,5.147141,7.69939284324646,12.020994,122.27367,83.34664,22.407806,26.631372070312523,17.863623046875034,0.0,0.0,0.0
196,-19.75904336829375,134.1930056804902,5.147141,7.69939284324646,12.020994,122.27367,83.34664,22.407806,26.631372070312523,17.863623046875034,0.0,0.0,0.0
197,-19.803789799362026,134.19772625451887,5.147141,7.69939284324646,12.020994,122.27367,83.34664,22.407806,26.631372070312523,17.863623046875034,0.0,0.0,0.0
198,-19.8485362304303,134.20244682854755,5.147141,7.69939284324646,12.020994,122.27367,83.34664,22.407806,26.631372070312523,17.863623046875034,0.0,0.0,0.0
199,-19.893282661498574,134.20716740257623,5.2224035,7.650423336029053,11.430758,119.73528,77.93139,22.097412,26.294042968750034,17.512109375000023,0.0,0.0,0.0
200,-19.93802909256685,134.2118879766049,5.2224035,7.650423336029053,11.430758,119.73528,77.93139,22.097412,26.294042968750034,17.512109375000023,0.0,0.0,0.0
201,-19.98277552363513,134.2166085506336,5.2224035,7.650423336029053,11.430758,119.73528,77.93139,22.097412,26.294042968750034,17.512109375000023,0.0,0.0,0.0
202,-20.027615705271856,134.2130300343896,5.2224035,7.650423336029053,11.430758,119.73528,77.93139,22.097412,26.294042968750034,17.512109375000023,0.0,0.0,0.0
203,-20.07256295512474,134.2116448044783,5.2224035,7.650423336029053,11.430758,119.73528,77.93139,22.097412,26.294042968750034,17.512109375000023,0.0,0.0,0.0
204,-20.116516238414786,134.22175029685118,5.2224035,7.650423336029053,11.430758,119.73528,77.93139,22.097412,26.294042968750034,17.512109375000023,0.0,0.0,0.0
205,-20.16148221603649,134.22185267233908,5.2347665,7.574838924407959,11.657432,116.64478,71.92986,21.863037,26.187475585937534,17.085253906250045,0.0,0.0,0.0
206,-20.20644819365819,134.22195504782698,5.2347665,7.574838924407959,11.657432,116.64478,71.92986,21.863037,26.187475585937534,17.085253906250045,0.0,0.0,0.0
207,-20.251245774387534,134.22610060533586,5.2347665,7.574838924407959,11.657432,116.64478,71.92986,21.863037,26.187475585937534,17.085253906250045,0.0,0.0,0.0
208,-20.29604335511689,134.23024616284474,5.2347665,7.574838924407959,11.657432,116.64478,71.92986,21.863037,26.187475585937534,17.085253906250045,0.0,0.0,0.0
209,-20.34070176239278,134.235848349718,5.2347665,7.574838924407959,11.657432,116.64478,71.92986,21.863037,26.187475585937534,17.085253906250045,0.0,0.0,0.0
210,-20.385360169668672,134.24145053659126,5.2631927,7.532603073120117,11.615508,114.557785,68.125175,21.493744,25.870166015625045,16.53076171875,0.0,0.0,0.0
211,-20.430018576944565,134.24705272346452,5.2631927,7.532603073120117,11.615508,114.557785,68.125175,21.493744,25.870166015625045,16.53076171875,0.0,0.0,0.0
212,-20.47467698422046,134.25265491033778,5.2631927,7.532603073120117,11.615508,114.557785,68.125175,21.493744,25.870166015625045,16.53076171875,0.0,0.0,0.0
213,-20.517364796437093,134.2677426215827,5.2631927,7.532603073120117,11.615508,114.557785,68.125175,21.493744,25.870166015625045,16.53076171875,0.0,0.0,0.0
214,-20.56135548050977,134.25779524037023,5.2631927,7.532603073120117,11.615508,114.557785,68.125175,21.493744,25.870166015625045,16.53076171875,0.0,0.0,0.0
215,-20.60039434248303,134.2339591529798,5.2631927,7.532603073120117,11.615508,114.557785,68.125175,21.493744,25.870166015625045,16.53076171875,0.0,0.0,0.0
216,-20.64420376438541,134.22313157155335,5.128283,7.473226690292358,11.700053,120.58498,69.533516,21.053497,25.7022705078125,15.995361328125,0.0,0.0,0.0
217,-20.68839484305301,134.23201765367511,5.128283,7.473226690292358,11.700053,120.58498,69.533516,21.053497,25.7022705078125,15.995361328125,0.0,0.0,0.0
218,-20.732585921720613,134.24090373579688,5.128283,7.473226690292358,11.700053,120.58498,69.533516,21.053497,25.7022705078125,15.995361328125,0.0,0.0,0.0
219,-20.777520876522413,134.23911476840837,5.128283,7.473226690292358,11.700053,120.58498,69.533516,21.053497,25.7022705078125,15.995361328125,0.0,0.0,0.0
220,-20.8224812142111,134.23834597150037,5.128283,7.473226690292358,11.700053,120.58498,69.533516,21.053497,25.7022705078125,15.995361328125,0.0,0.0,0.0
221,-20.8673537567304,134.23524366416584,5.128283,7.473226690292358,11.700053,120.58498,69.533516,21.053497,25.7022705078125,15.995361328125,0.0,0.0,0.0
222,-20.91075158758494,134.22263648057853,4.9607463,7.422080087661743,11.491811,131.36696,71.329185,20.552185,25.297143554687523,15.455371093750045,0.0,0.0,0.0
223,-20.95414941843948,134.21002929699122,4.9607463,7.422080087661743,11.491811,131.36696,71.329185,20.552185,25.297143554687523,15.455371093750045,0.0,0.0,0.0
224,-20.997547249294023,134.19742211340392,4.9607463,7.422080087661743,11.491811,131.36696,71.329185,20.552185,25.297143554687523,15.455371093750045,0.0,0.0,0.0
225,-21.040945080148564,134.1848149298166,4.9607463,7.422080087661743,11.491811,131.36696,71.329185,20.552185,25.297143554687523,15.455371093750045,0.0,0.0,0.0
226,-21.084403080614614,134.17243490172038,4.9607463,7.422080087661743,11.491811,131.36696,71.329185,20.552185,25.297143554687523,15.455371093750045,0.0,0.0,0.0
227,-21.127861081080663,134.16005487362415,4.4459066,6.601350927352906,10.103259,142.55902,71.65829,19.80896,24.579882812500045,14.813183593750011,0.0,0.0,0.0
228,-21.171319081546716,134.14767484552792,4.4459066,6.601350927352906,10.103259,142.55902,71.65829,19.80896,24.579882812500045,14.813183593750011,0.0,0.0,0.0
229,-21.214777082012763,134.13529481743169,4.4459066,6.601350927352906,10.103259,142.55902,71.65829,19.80896,24.579882812500045,14.813183593750011,0.0,0.0,0.0
230,-21.25219603831849,134.10854072806185,4.1154804,6.1093803405761715,8.866864,135.514,68.79843,19.452759,24.21027832031251,14.66796875,0.0,0.0,0.0
231,-21.28418478310697,134.07461853860082,4.1154804,6.1093803405761715,8.866864,135.514,68.79843,19.452759,24.21027832031251,14.66796875,0.0,0.0,0.0
232,-21.31617352789544,134.0406963491398,4.1154804,6.1093803405761715,8.866864,135.514,68.79843,19.452759,24.21027832031251,14.66796875,0.0,0.0,0.0
233,-21.348162272683915,134.0067741596788,4.1154804,6.1093803405761715,8.866864,135.514,68.79843,19.452759,24.21027832031251,14.66796875,0.0,0.0,0.0
234,-21.381565980938657,133.97444682702184,3.7486863,5.4902839183807375,8.15629,132.7153,69.5484,18.661743,23.43701171875,13.742138671875011,0.0,0.0,0.0
235,-21.4149696891934,133.94211949436487,3.7486863,5.4902839183807375,8.15629,132.7153,69.5484,18.661743,23.43701171875,13.742138671875011,0.0,0.0,0.0
236,-21.45721796147266,133.92557590508494,3.7486863,5.4902839183807375,8.15629,132.7153,69.5484,18.661743,23.43701171875,13.742138671875011,0.0,0.0,0.0
237,-21.499466233751924,133.909032315805,3.7486863,5.4902839183807375,8.15629,132.7153,69.5484,18.661743,23.43701171875,13.742138671875011,0.0,0.0,0.0
238,-21.53663351721422,133.88182694786752,3.7486863,5.4902839183807375,8.15629,132.7153,69.5484,18.661743,23.43701171875,13.742138671875011,0.0,0.0,0.0
239,-21.555298047322825,133.83784333972383,3.7013402,5.436471700668335,8.144479,128.96384,67.863365,19.012543,23.673852539062523,14.1199951171875,0.0,0.0,0.0
240,-21.57798462014632,133.79609455287084,3.7013402,5.436471700668335,8.144479,128.96384,67.863365,19.012543,23.673852539062523,14.1199951171875,0.0,0.0,0.0
241,-21.60631242418264,133.75853623571683,3.7013402,5.436471700668335,8.144479,128.96384,67.863365,19.012543,23.673852539062523,14.1199951171875,0.0,0.0,0.0
242,-21.649116964542177,133.74371846056286,3.6587553,5.363172626495361,8.179885,129.27899,69.222244,18.351715,22.99177246093751,13.392797851562534,0.0,0.0,0.0
243,-21.69310091865865,133.75377694234763,3.6587553,5.363172626495361,8.179885,129.27899,69.222244,18.351715,22.99177246093751,13.392797851562534,0.0,0.0,0.0
244,-21.7313791957108,133.72837943968938,3.6587553,5.363172626495361,8.179885,129.27899,69.222244,18.351715,22.99177246093751,13.392797851562534,0.0,0.0,0.0
245,-21.757638776332545,133.68908093890403,3.6587553,5.363172626495361,8.179885,129.27899,69.222244,18.351715,22.99177246093751,13.392797851562534,0.0,0.0,0.0
246,-21.799903131943022,133.67254784096818,3.6587553,5.363172626495361,8.179885,129.27899,69.222244,18.351715,22.99177246093751,13.392797851562534,0.0,0.0,0.0
247,-21.834721360827988,133.64189317222423,3.6587553,5.363172626495361,8.179885,129.27899,69.222244,18.351715,22.99177246093751,13.392797851562534,0.0,0.0,0.0
248,-21.869539589712957,133.61123850348028,3.5412197,5.250925016403198,8.185935,134.16432,70.179535,18.440155,23.02119140625001,13.713891601562523,0.0,0.0,0.0
249,-21.899733092771147,133.57532558320622,3.439936,5.177682209014892,8.06915,136.52017,72.14654,18.113708,22.779321289062523,13.410498046875034,0.0,0.0,0.0
250,-21.92992659582934,133.53941266293216,3.439936,5.177682209014892,8.06915,136.52017,72.14654,18.113708,22.779321289062523,13.410498046875034,0.0,0.0,0.0
251,-21.960593124204596,133.5039541997725,3.439936,5.177682209014892,8.06915,136.52017,72.14654,18.113708,22.779321289062523,13.410498046875034,0.0,0.0,0.0
252,-21.995368187113357,133.47321122946968,3.439936,5.177682209014892,8.06915,136.52017,72.14654,18.113708,22.779321289062523,13.410498046875034,0.0,0.0,0.0
253,-22.037200935682325,133.455420447014,3.439936,5.177682209014892,8.06915,136.52017,72.14654,18.113708,22.779321289062523,13.410498046875034,0.0,0.0,0.0
254,-22.07915017088748,133.43794590075132,3.439936,5.177682209014892,8.06915,136.52017,72.14654,18.113708,22.779321289062523,13.410498046875034,0.0,0.0,0.0
255,-22.12109940609263,133.42047135448863,3.439936,5.177682209014892,8.06915,136.52017,72.14654,18.113708,22.779321289062523,13.410498046875034,0.0,0.0,0.0
256,-22.164945084371272,133.43124157724006,3.4625611,5.095117712020874,8.020048,136.45004,73.99629,17.488678,22.38923339843751,12.525805664062545,0.0,0.0,0.0
257,-22.209751314613342,133.42714946739386,3.4625611,5.095117712020874,8.020048,136.45004,73.99629,17.488678,22.38923339843751,12.525805664062545,0.0,0.0,0.0
258,-22.25455754485541,133.42305735754766,3.4625611,5.095117712020874,8.020048,136.45004,73.99629,17.488678,22.38923339843751,12.525805664062545,0.0,0.0,0.0
259,-22.29698681087108,133.40695397515182,3.4625611,5.095117712020874,8.020048,136.45004,73.99629,17.488678,22.38923339843751,12.525805664062545,0.0,0.0,0.0
260,-22.339416076886742,133.39085059275598,3.4625611,5.095117712020874,8.020048,136.45004,73.99629,17.488678,22.38923339843751,12.525805664062545,0.0,0.0,0.0
261,-22.38184534290241,133.37474721036014,4.0894303,5.857021141052246,9.209924,128.4971,79.29054,17.572021,22.360278320312545,12.441552734375023,0.0,0.0,0.0
262,-22.42427460891808,133.3586438279643,4.0894303,5.857021141052246,9.209924,128.4971,79.29054,17.572021,22.360278320312545,12.441552734375023,0.0,0.0,0.0
263,-22.466703874933746,133.34254044556846,4.0894303,5.857021141052246,9.209924,128.4971,79.29054,17.572021,22.360278320312545,12.441552734375023,0.0,0.0,0.0
264,-22.50913314094941,133.32643706317262,4.0894303,5.857021141052246,9.209924,128.4971,79.29054,17.572021,22.360278320312545,12.441552734375023,0.0,0.0,0.0
265,-22.55351782259138,133.33424284628606,4.0894303,5.857021141052246,9.209924,128.4971,79.29054,17.572021,22.360278320312545,12.441552734375023,0.0,0.0,0.0
266,-22.59790250423335,133.3420486293995,4.0894303,5.857021141052246,9.209924,128.4971,79.29054,17.572021,22.360278320312545,12.441552734375023,0.0,0.0,0.0
267,-22.64228718587532,133.34985441251294,4.5092077,6.331511783599853,9.978978,120.069786,76.71934,17.687347,22.383276367187534,12.546093750000011,0.0,0.0,0.0
268,-22.684002889819997,133.3680529399572,4.5092077,6.331511783599853,9.978978,120.069786,76.71934,17.687347,22.383276367187534,12.546093750000011,0.0,0.0,0.0
269,-22.725718593764668,133.38625146740148,3.802591,5.4892185688018795,8.639223,123.02704,72.46946,17.192047,21.88044433593751,12.075048828125034,0.0,0.0,0.0
270,-22.767434297709343,133.40444999484575,3.802591,5.4892185688018795,8.639223,123.02704,72.46946,17.192047,21.88044433593751,12.075048828125034,0.0,0.0,0.0
271,-22.809150001654015,133.42264852229002,3.802591,5.4892185688018795,8.639223,123.02704,72.46946,17.192047,21.88044433593751,12.075048828125034,0.0,0.0,0.0
272,-22.84463450994369,133.4526554031858,3.802591,5.4892185688018795,8.639223,123.02704,72.46946,17.192047,21.88044433593751,12.075048828125034,0.0,0.0,0.0
273,-22.88011901823336,133.48266228408156,3.9355357,5.820996189117432,9.097924,118.06396,70.446556,17.262085,21.894580078125045,12.140673828125045,0.0,0.0,0.0
274,-22.91560352652303,133.51266916497732,3.9355357,5.820996189117432,9.097924,118.06396,70.446556,17.262085,21.894580078125045,12.140673828125045,0.0,0.0,0.0
275,-22.9510880348127,133.5426760458731,3.9355357,5.820996189117432,9.097924,118.06396,70.446556,17.262085,21.894580078125045,12.140673828125045,0.0,0.0,0.0
276,-22.98657254310237,133.57268292676886,3.9355357,5.820996189117432,9.097924,118.06396,70.446556,17.262085,21.894580078125045,12.140673828125045,0.0,0.0,0.0
277,-23.02205705139204,133.60268980766463,3.9355357,5.820996189117432,9.097924,118.06396,70.446556,17.262085,21.894580078125045,12.140673828125045,0.0,0.0,0.0
278,-23.05754155968171,133.6326966885604,4.231907,6.240119981765747,9.966694,122.516205,68.60185,17.447327,22.020190429687545,12.339892578125045,0.0,0.0,0.0
279,-23.09302606797138,133.66270356945617,4.231907,6.240119981765747,9.966694,122.516205,68.60185,17.447327,22.020190429687545,12.339892578125045,0.0,0.0,0.0
280,-23.12851057626105,133.69271045035194,4.887183,7.044616794586181,10.465629,118.46323,72.42021,17.277588,22.17431640625,11.748364257812511,0.0,0.0,0.0
281,-23.16399508455072,133.7227173312477,4.887183,7.044616794586181,10.465629,118.46323,72.42021,17.277588,22.17431640625,11.748364257812511,0.0,0.0,0.0
282,-23.19947959284039,133.75272421214348,4.887183,7.044616794586181,10.465629,118.46323,72.42021,17.277588,22.17431640625,11.748364257812511,0.0,0.0,0.0
283,-23.242519896373736,133.76690939116654,4.887183,7.044616794586181,10.465629,118.46323,72.42021,17.277588,22.17431640625,11.748364257812511,0.0,0.0,0.0
284,-23.28556019990708,133.7810945701896,4.887183,7.044616794586181,10.465629,118.46323,72.42021,17.277588,22.17431640625,11.748364257812511,0.0,0.0,0.0
285,-23.328600503440427,133.79527974921265,4.887183,7.044616794586181,10.465629,118.46323,72.42021,17.277588,22.17431640625,11.748364257812511,0.0,0.0,0.0
286,-23.37164080697377,133.8094649282357,4.887183,7.044616794586181,10.465629,118.46323,72.42021,17.277588,22.17431640625,11.748364257812511,0.0,0.0,0.0
287,-23.41468111050712,133.82365010725877,4.854317,6.959686136245727,10.752253,121.84865,82.75754,16.894379,22.264672851562523,11.198559570312511,0.0,0.0,0.0
288,-23.457721414040464,133.83783528628183,4.854317,6.959686136245727,10.752253,121.84865,82.75754,16.894379,22.264672851562523,11.198559570312511,0.0,0.0,0.0
289,-23.50076171757381,133.8520204653049,4.854317,6.959686136245727,10.752253,121.84865,82.75754,16.894379,22.264672851562523,11.198559570312511,0.0,0.0,0.0
290,-23.543802021107155,133.86620564432795,4.854317,6.959686136245727,10.752253,121.84865,82.75754,16.894379,22.264672851562523,11.198559570312511,0.0,0.0,0.0
291,-23.5868423246405,133.880390823351,4.393369,6.267067861557006,10.03738,122.19114,85.974464,16.501678,22.078149414062523,10.606298828125034,0.0,0.0,0.0
292,-23.630585408186636,133.8690220176701,4.006232,5.634839439392089,9.211212,132.47734,93.94041,16.507996,22.14338378906251,10.537524414062545,0.0,0.0,0.0
293,-23.675398641001088,133.87306653070485,4.006232,5.634839439392089,9.211212,132.47734,93.94041,16.507996,22.14338378906251,10.537524414062545,0.0,0.0,0.0
294,-23.72025032096453,133.86956541839913,4.006232,5.634839439392089,9.211212,132.47734,93.94041,16.507996,22.14338378906251,10.537524414062545,0.0,0.0,0.0
295,-23.7649359776618,133.8750437998116,3.8157704,5.465503978729248,8.987985,128.32635,92.96035,16.568756,22.56574707031251,10.355224609375,0.0,0.0,0.0
